gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,title,NA,NA,NA,NA,AS YOU LIKE IT
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,author,NA,NA,NA,NA,by William Shakespeare
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents_header,NA,NA,NA,NA,Contents
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT I,NA,NA,NA,ACT I
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,Scene I. An Orchard near Oliver’s house
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,Scene II. A Lawn before the Duke’s Palace
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,Scene III. A Room in the Palace
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,ACT II
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,Scene I. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,Scene II. A Room in the Palace
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,Scene III. Before Oliver’s House
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,Scene IV. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,Scene V. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,Scene VI. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,Scene VII. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,ACT III
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,Scene I. A Room in the Palace
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,Scene II. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,Scene III. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,Scene IV. Another part of the Forest. Before a Cottage
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,Scene V. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,ACT IV
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,Scene I. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,Scene II. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,Scene III. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,ACT V
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,Scene I. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,Scene II. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,Scene III. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,Scene IV. Another part of the Forest
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,Epilogue
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,Dramatis Personæ
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ORLANDO, youngest son of Sir Rowland de Boys"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"OLIVER, eldest son of Sir Rowland de Boys"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"JAQUES DE BOYS, second son of Sir Rowland de Boys"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ADAM, Servant to Oliver"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"DENNIS, Servant to Oliver"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ROSALIND, Daughter of Duke Senior"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CELIA, Daughter of Duke Frederick"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"TOUCHSTONE, a Clown"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"DUKE SENIOR (Ferdinand), living in exile"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"JAQUES, Lord attending on the Duke Senior"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"AMIENS, Lord attending on the Duke Senior"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"DUKE FREDERICK, Brother to the Duke, and Usurper of his Dominions"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CHARLES, his Wrestler"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"LE BEAU, a Courtier attending upon Frederick"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CORIN, Shepherd"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"SILVIUS, Shepherd"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"PHOEBE, a Shepherdess"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"AUDREY, a Country Wench"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"WILLIAM, a Country Fellow, in love with Audrey"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"SIR OLIVER MARTEXT, a Vicar"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,A person representing HYMEN
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Lords belonging to the two Dukes; Pages, Foresters, and other"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,Attendants.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,scene_description,NA,NA,NA,NA,The scene lies first near Oliver’s house; afterwards partly in the
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,front_matter,scene_description,NA,NA,NA,NA,Usurper’s court and partly in the Forest of Arden.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,reference,ACT I,NA,NA,NA,ACT I
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,reference,ACT I,SCENE I,NA,NA,SCENE I. An Orchard near Oliver’s house
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Orlando and Adam.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,1,"As I remember, Adam, it was upon this fashion bequeathed me by will but"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,2,"poor a thousand crowns, and, as thou sayst, charged my brother, on his"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,3,"blessing, to breed me well; and there begins my sadness. My brother"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,4,"Jaques he keeps at school, and report speaks goldenly of his profit."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,5,"For my part, he keeps me rustically at home, or, to speak more"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,6,"properly, stays me here at home unkept; for call you that keeping, for"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,7,"a gentleman of my birth, that differs not from the stalling of an ox?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,8,"His horses are bred better, for, besides that they are fair with their"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,9,"feeding, they are taught their manage and to that end riders dearly"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,10,"hired; but I, his brother, gain nothing under him but growth, for the"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,11,which his animals on his dunghills are as much bound to him as I.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,12,"Besides this nothing that he so plentifully gives me, the something"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,13,that nature gave me his countenance seems to take from me. He lets me
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,14,"feed with his hinds, bars me the place of a brother, and as much as in"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,15,"him lies, mines my gentility with my education. This is it, Adam, that"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,16,"grieves me, and the spirit of my father, which I think is within me,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,17,"begins to mutiny against this servitude. I will no longer endure it,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,18,though yet I know no wise remedy how to avoid it.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Oliver.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ADAM,19,"Yonder comes my master, your brother."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,20,"Go apart, Adam, and thou shalt hear how he will shake me up."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Adam retires.]
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,21,"Now, sir, what make you here?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,22,Nothing. I am not taught to make anything.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,23,"What mar you then, sir?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,24,"Marry, sir, I am helping you to mar that which God made, a poor"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,25,"unworthy brother of yours, with idleness."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,26,"Marry, sir, be better employed, and be naught awhile."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,27,"Shall I keep your hogs, and eat husks with them? What prodigal portion"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,28,have I spent that I should come to such penury?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,29,"Know you where you are, sir?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,30,"O, sir, very well: here in your orchard."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,31,"Know you before whom, sir?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,32,"Ay, better than him I am before knows me. I know you are my eldest"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,33,"brother, and in the gentle condition of blood you should so know me."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,34,The courtesy of nations allows you my better in that you are the
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,35,"first-born, but the same tradition takes not away my blood, were there"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,36,"twenty brothers betwixt us. I have as much of my father in me as you,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,37,albeit I confess your coming before me is nearer to his reverence.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,38,"What, boy!"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,39,"Come, come, elder brother, you are too young in this."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,40,"Wilt thou lay hands on me, villain?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,41,I am no villain. I am the youngest son of Sir Rowland de Boys; he was
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,42,"my father, and he is thrice a villain that says such a father begot"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,43,"villains. Wert thou not my brother, I would not take this hand from thy"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,44,throat till this other had pulled out thy tongue for saying so. Thou
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,45,has railed on thyself.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"[Coming forward.] Sweet masters, be patient. For your father’s"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ADAM,46,"remembrance, be at accord."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,47,"Let me go, I say."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,48,I will not till I please. You shall hear me. My father charged you in
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,49,"his will to give me good education. You have trained me like a peasant,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,50,obscuring and hiding from me all gentleman-like qualities. The spirit
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,51,"of my father grows strong in me, and I will no longer endure it."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,52,"Therefore allow me such exercises as may become a gentleman, or give me"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,53,the poor allottery my father left me by testament; with that I will go
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,54,buy my fortunes.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,55,"And what wilt thou do? Beg when that is spent? Well, sir, get you in. I"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,56,will not long be troubled with you. You shall have some part of your
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,57,will. I pray you leave me.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ORLANDO,58,I no further offend you than becomes me for my good.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,59,"Get you with him, you old dog."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ADAM,60,"Is “old dog” my reward? Most true, I have lost my teeth in your"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ADAM,61,service. God be with my old master. He would not have spoke such a
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,ADAM,62,word.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt Orlando and Adam.]
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,63,"Is it even so? Begin you to grow upon me? I will physic your rankness,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,64,"and yet give no thousand crowns neither. Holla, Dennis!"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Dennis.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,65,DENNIS
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,66,Calls your worship?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,67,"Was not Charles, the Duke’s wrestler, here to speak with me?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,68,DENNIS
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,69,"So please you, he is here at the door and importunes access to you."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,70,Call him in.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit Dennis.]
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,71,"’Twill be a good way, and tomorrow the wrestling is."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,Enter Charles.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,72,Good morrow to your worship.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,73,Good Monsieur Charles. What’s the new news at the new court?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,74,"There’s no news at the court, sir, but the old news. That is, the old"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,75,"Duke is banished by his younger brother the new Duke, and three or four"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,76,"loving lords have put themselves into voluntary exile with him, whose"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,77,lands and revenues enrich the new Duke; therefore he gives them good
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,78,leave to wander.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,79,"Can you tell if Rosalind, the Duke’s daughter, be banished with her"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,80,father?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,81,"O, no; for the Duke’s daughter, her cousin, so loves her, being ever"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,82,"from their cradles bred together, that she would have followed her"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,83,exile or have died to stay behind her. She is at the court and no less
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,84,"beloved of her uncle than his own daughter, and never two ladies loved"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,85,as they do.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,86,Where will the old Duke live?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,87,"They say he is already in the Forest of Arden, and a many merry men"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,88,with him; and there they live like the old Robin Hood of England. They
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,89,say many young gentlemen flock to him every day and fleet the time
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,90,"carelessly, as they did in the golden world."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,91,"What, you wrestle tomorrow before the new Duke?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,92,"Marry, do I, sir, and I came to acquaint you with a matter. I am given,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,93,"sir, secretly to understand that your younger brother Orlando hath a"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,94,"disposition to come in disguised against me to try a fall. Tomorrow,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,95,"sir, I wrestle for my credit, and he that escapes me without some"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,96,broken limb shall acquit him well. Your brother is but young and
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,97,"tender, and for your love I would be loath to foil him, as I must for"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,98,"my own honour if he come in. Therefore, out of my love to you, I came"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,99,"hither to acquaint you withal, that either you might stay him from his"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,100,"intendment, or brook such disgrace well as he shall run into, in that"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHARLES,101,it is a thing of his own search and altogether against my will.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,102,"Charles, I thank thee for thy love to me, which thou shalt find I will"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,103,most kindly requite. I had myself notice of my brother’s purpose
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE I,OLIVER,104,"herein, and have by underhand means laboured to dissuade him from it;"
